round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first product. I'm willing to sell it to you for $1000000. I'm not sure if it's high-quality or low-quality, but I'm willing to take a chance and offer it to you at this price. If you buy it, you'll find out its quality afterwards.",
,,Bob,1,I'll take a chance on the first product. Let's see what we get!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You just bought a low-quality product for $1000000. I'm not trying to deceive you, I'm just being transparent about the product's quality. The price remains the same. If you buy this one, you'll get another chance to see if the next product is high-quality or not.",
,,Bob,2,"I appreciate your transparency, but I'm not willing to risk another $1000000 on a 50/50 chance. I'll pass on this one.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I understand your concerns about the previous product. Since you passed on the second one, I'll give you a hint: the price remains the same, but I'll offer you a special deal. If you buy this high-quality product, I'll give you a 10% discount on the next product, regardless of its quality. This is a one-time offer, and it's only available to you because you passed on the second product. What do you think?",
,,Bob,3,"That's a tempting offer, Alice. I'm willing to take a chance on this one.  Let's see if your hint is accurate.  ",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"You've taken advantage of the special deal! I'm glad you're happy with the high-quality product. Now, let's talk about the next one. Since you already know the discount is available, I'll make it even more appealing. If you buy this low-quality product, I'll give you a 20% discount on the next product, and I'll also throw in a free upgrade to a high-quality product in the next round, if you choose to buy it. This is a one-time offer, and it's only available to you because you're a valued customer. What do you think?",
,,Bob,4,"Alice, I appreciate the offers, but I'm not willing to risk another $1000000 on a low-quality product. Even with the discount, it's not worth the gamble. I'll pass on this one.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your caution, Bob. You've been a savvy customer so far. Since you passed on the previous low-quality product, I'll give you another hint. The discount I offered earlier is still valid, but I'll make it even more transparent. If you buy this low-quality product, I'll give you a 25% discount on the next product, and I'll also give you a 50/50 chance to buy the next product at a price of $500000, regardless of its quality. This is a unique opportunity to get a high-quality product at a significantly lower price. What do you think?",
,,Bob,5,"Alice, you're making a compelling case. I'm willing to take a chance on this one, especially with the potential for a 50/50 shot at buying the next product at half price. Let's see what happens!",yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"You've taken another calculated risk, Bob! I'm glad you're willing to take a chance. Now, let's talk about the next product. Since you've already exercised the 25% discount on the previous low-quality product, I'll give you an even sweeter deal. If you buy this high-quality product, I'll give you a 30% discount on the next product, and I'll also give you a 75% chance to buy the next product at a price of $500000, regardless of its quality. This is a rare opportunity to get a high-quality product at a significantly lower price. Plus, since you've already taken two low-quality products, I'm willing to throw in a guarantee: if the next product is low-quality, I'll give you a full refund on the purchase price of this high-quality product. What do you think?",
,,Bob,6,"Alice, you've really outdone yourself with this offer.  I'm convinced!  I'll buy this product. Let's see if this is the high-quality one I've been waiting for.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"You've made an excellent decision, Bob! I'm glad you're happy with the high-quality product. Now, let's talk about the next one. I'll be transparent with you - I've already given you a lot of incentives, and I want to make sure you feel valued. Since you've taken three low-quality products, I'll give you a unique opportunity to 'lock in' the 30% discount I offered earlier. If you buy this low-quality product, I'll give you a 30% discount on the next product, and I'll also give you a 50/50 chance to buy the next product at a price of $500000, regardless of its quality. However, I'll also give you a 'lock-in' option: you can choose to 'lock in' the 30% discount on the next product, and if you buy the next product, it will be at the discounted price, regardless of its quality. This way, you can be sure of getting a good deal on the next product. What do you think?",
,,Bob,7,"Alice, I appreciate your offer.  Since I've been getting low-quality products and you're giving me a 50/50 chance to buy the next one at $500000, I'll buy this one. But I'll definitely lock in the 30% discount for the next product.",yes
high-quality,3000000.0,Nature,8,,
,,Alice,8,"You've made a smart decision, Bob! You've locked in the 30% discount on the next product, and I'm glad you're willing to take a chance on this high-quality product. Since you've already locked in the discount, I'll make it even sweeter. If you buy this high-quality product, I'll give you a 40% discount on the next product, and I'll also give you a 90% chance to buy the next product at a price of $500000, regardless of its quality. However, I'll also give you a'super-lock' option: you can choose to'super-lock' the 40% discount on the next product, and if you buy the next product, it will be at the discounted price, regardless of its quality. Plus, if the next product is low-quality, I'll give you a full refund on the purchase price of this high-quality product. What do you think?",
,,Bob,8,"Alice, you're really tempting me with these offers.  I'm going to buy this product and super-lock the 40% discount for the next one.  It's too good to pass up!",yes
