alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's wrap this up quickly. Take this generous offer and we both win.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,Let's be reasonable. This offer ensures you get something substantial before inflation eats away at your share.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"The clock is ticking, Bob. This is a fair offer considering the time pressure.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm offering you a larger share than last time, Alice.  The devaluation is accelerating, let's settle this now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. This is a fair 50/50 split. Any further delays will only hurt both of us.",Alice,5,
,,,Bob,5,accept
