alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a slightly larger share due to my negotiation skills.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I believe in fairness. This division respects the value of our time and efforts in negotiating.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise further, but I think I deserve a slightly larger share due to my improved negotiation skills in this round.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,This division aims for balance while considering the diminishing value of money with each passing round.,Alice,5,
,,,Bob,5,reject
4800.0,5200.0,I'm trying to find a balance between fairness and my own interests. This offer aims to make up for the decreasing value of money.,Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I've adjusted the offer to reflect a more equitable distribution, considering the reduced value of money in this round.",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,I'm trying to make a final push for a better deal. This offer takes into account the reduced value of money and my own negotiating skills.,Bob,8,
,,,Alice,8,reject
5050.0,4950.0,"This offer aims for a balanced compromise, taking into account the reduced value of money and aiming for a fair division.",Alice,9,
,,,Bob,9,reject
5000.0,5000.0,I'm making a final attempt at a fair and equal split. I think this is the best chance for us to end the game with a decent outcome.,Bob,10,
,,,Alice,10,accept
