alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate the offer of an even split, but I think I can bring more value to the table.  How about this?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I still believe an even split is the fairest solution.  Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, I understand you value fairness. However, time is a factor here, and the value of this deal diminishes with each round.  Let's close this out with a win-win.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I'm still holding out for a fairer split. I'm willing to accept your last offer with a slight adjustment. Let's end this quickly and both get something close to what we want.,Alice,5,
,,,Bob,5,accept
