message,product_price,player,round,decision
"Hello Bob, I'm selling a fantastic product that I think you'll be very interested in. I'm offering it to you for $10000. It's a great deal and I'm sure we can come to an agreement.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $12000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I'm open to negotiation, $12000 is a bit lower than I'd like to go. How about we meet in the middle at $9500? This is a fair price for both of us, and I'm confident you'll be very happy with the product.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit higher on the price. How about we meet at $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're still a bit higher in your price range, but $11000 is still lower than what I'm hoping to get.  To show my commitment to making this deal work, I'm willing to go down to $10500. This is a significant price reduction from my initial offer. What do you say?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit higher on the price. How about we meet at $10200?",10200.0,Bob,6,
,,Alice,6,AcceptOffer
