alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55-45 is a fair compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can do 58-42, it's the most I can offer considering the inflation.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Considering the inflation, 57-43 is a more reasonable split now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you at 56-44, it's as low as I can go considering the inflation is killing me.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"You're getting desperate, 58-42 is the new fair considering the huge inflation hit you're taking.",Bob,6,
,,,Alice,6,accept
