message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it's a game-changer and I'm confident you'll find it valuable. I'm willing to offer it to you for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $900000. Can you consider that?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of a premium price for this exceptional item. I'm willing to meet you halfway at $1050000. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to go up to $950000. Can you consider that?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. However, I'm not willing to go as low as $950000. I'm willing to make one more concession and meet you at $1025000. This is my final offer, so I'd appreciate it if you could consider it seriously.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a concession, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $975000, but I think that's as high as I can go. Can you consider that?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to be as close to your budget as possible, Bob. However, I'm still not willing to go as low as $975000. I'm willing to make another concession, but I need to get closer to my minimum price. I'm willing to meet you at $1075000. This is my last concession, so I'd appreciate it if you could consider it seriously.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $990000, but I think that's as high as I can go. Can you consider that?",990000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close, Bob. However, I'm still not willing to go as low as $990000. I'm willing to meet you halfway between $1075000 and $990000, which is $1032500. This is my final offer, and I'm not willing to go any lower.",1032500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $1000000, but I think that's as high as I can go. Can you consider that?",1000000.0,Bob,10,
,,Alice,10,SellToJhon
