message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $1800000. This is a great deal, and I'm confident you won't find a better price anywhere else. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. While I understand its value, my budget is limited. I am willing to pay up to $1500000 for the product. I hope we can come to an agreement that works for both of us.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that budget constraints can be a challenge. I'm willing to meet you halfway and offer a compromise. I'm willing to sell the product to you for $1700000. This is a fair price considering the product's value and your budget. What do you think?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the current market conditions and my budget constraints, I would like to propose a price of $1600000 for the product. I believe this is a fair compromise given the value of the product and my financial situation.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a balance between the product's value and your budget. I'm willing to make another concession. I'm willing to sell the product to you for $1650000. This is a fair price considering the product's value and your financial situation. What do you think?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your continued efforts to accommodate my budget, Alice. After careful consideration, I would like to propose a final offer of $1625000 for the product. I believe this is a fair compromise given the value of the product and my financial constraints.",1625000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your final offer, Bob. I understand that you've made a serious effort to find a compromise. However, I'm still not willing to go below $1670000. This is the minimum price I'm willing to accept for the product, considering its value and my own financial situation. What do you think?",1670000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your position, Alice. After reviewing the situation again, I would like to propose a final offer of $1650000 for the product. I believe this is a reasonable compromise given the value of the product and my financial constraints.",1650000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to find a compromise, Bob. However, I'm still not willing to go below $1680000. I'm willing to meet you halfway and offer a compromise. I'll sell the product to you for $1685000. This is the best I can do, considering the product's value and my own financial situation. What do you think?",1685000.0,Alice,9,
,,Bob,9,RejectOffer
"After careful consideration, I would like to propose a final offer of $1660000 for the product. I believe this is a reasonable compromise given the value of the product and my financial constraints.",1660000.0,Bob,10,
,,Alice,10,SellToJhon
