alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, I think that's the fairest way to go.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to take a bit less than an even split to get this done, but I'm not going lower than this.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll meet you closer to the middle, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting impatient. I'm willing to give you a bit more, but this is my final offer.",Bob,6,
,,,Alice,6,accept
