alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer ensures we both benefit.  Time is against us.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think we can find a more balanced split. Time is valuable, let's make it count!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. This offer is a good compromise, especially considering the time pressure and inflation. ",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, my offer still stands.  We need to act decisively, and this split reflects the urgency of the situation.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option.  Let's end this now before we both lose out.",Alice,5,
,,,Bob,5,accept
