alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This is my first offer. I propose we split the money 75/25.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
48.83,51.17,"Considering the inflation, I adjust my offer. Let's split it 48.83/51.17.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're still being generous, I'll try to meet you in the middle again!",Bob,4,
,,,Alice,4,reject
34.56,65.44,I'm trying to find a balance. My offer is 34.56 for me and 65.44 for you.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm starting to get a bit more aggressive, let's see if you'll budge!",Bob,6,
,,,Alice,6,reject
30.42,69.58,I'm willing to compromise. My offer is 30.42 for me and 69.58 for you.,Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm getting closer to what I want, you're running out of room to maneuver!",Bob,8,
,,,Alice,8,reject
24.32,75.68,I'm adjusting my offer again. It's now 24.32 for me and 75.68 for you.,Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm making my last stand, you're running out of time to make a deal!",Bob,10,
,,,Alice,10,reject
20.25,79.75,I'm proposing one final offer. It's 20.25 for me and 79.75 for you.,Alice,11,
,,,Bob,11,reject
10.0,90.0,"This is my last chance, I'm taking what I want!",Bob,12,
,,,Alice,12,accept
