message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique potential and value, I'm initially proposing a price of $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,200,000. I believe this is a fair price considering the market value and my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the value of this product is truly unique and goes beyond standard market comparisons. I'm willing to come down slightly to $1,325,000. This offer reflects the true worth of what's being offered.",1325000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my target price. I'm willing to meet you halfway and propose $1,250,000. I believe this is a fair compromise considering the value of the product.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to find a compromise. I've given this offer serious thought, and to find a middle ground, I'm proposing  $1,280,000.  This is my final offer, as I believe it reflects the product's true value while acknowledging your interest.",1280000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're firm on your final offer, but I'm still a bit above my target price. I'm willing to make one more attempt to find a compromise. I propose $1,220,000. This is my final offer, and I hope we can meet in the middle.",1220000.0,Bob,6,
,,Alice,6,AcceptOffer
