alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob. I take a bit more to account for the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a different split, considering I don't lose value over time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The clock is ticking, Bob. This is a better deal than your last, considering the inflation.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"I'm willing to take a bit more, considering the inflation is affecting you more than me.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"Bob, we're halfway there and need to agree! This offer is a compromise considering the time pressure and inflation.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm increasing my share, as the inflation is putting more pressure on you.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is my final offer. A straight 50/50 split is the fairest option considering the time constraint and the inflation working against me.  Let's end this now.",Alice,7,
,,,Bob,7,accept
