alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think a more even split is more fair. Let's try this.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's try a more balanced split. I'm willing to give you a bit more, but I need a bit more too.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We are getting close to the end, Alice. I'm offering a bit more, but I need more to justify the risk of us getting nothing.",Bob,6,
,,,Alice,6,accept
