alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, Bob. Take a small slice of the pie, and we can end this quickly!",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, I'm willing to give you a bit more, but I'm not giving up the majority. Let's end this now.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"Alice, this is getting ridiculous. Accept this offer, or I'm walking away.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, we're both losing money with each round. Let's be sensible and find a compromise. This is a fair offer, considering the inflation.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, this is my final offer.  Take it or leave it.  The inflation is killing us both.",Bob,6,
,,,Alice,6,accept
