alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take 60%, you take 40%.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, 55% for me, 45% for you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I appreciate you trying to meet in the middle, Bob, but it needs to be fairer. My turn to suggest 55/45.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I see we're close, how about 52.5% for me, 47.5% for you?",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"This is a game of diminishing returns, Bob. Let's be sensible. I'll take a small hit and say 51/49.",Alice,5,
,,,Bob,5,accept
