alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, 60-40. It's a good starting point.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a bigger share, but I'm not going to give away all my money yet.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I'm willing to meet you halfway. Let's split it 50-50 for now. We can reassess later.,Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm not willing to give up that much, but I'm willing to compromise. Let's see if we can find a better balance.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give up more to get a deal done. Let's try a 40-60 split. It's getting late, and I don't want to risk getting nothing.",Alice,5,
,,,Bob,5,accept
