message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and potential, I believe a price of $14,000 is fair. What are your thoughts?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $12,000. I believe that's a more reasonable price considering the product's value.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the pricing. However, the value of this product is truly significant. How about we meet in the middle at $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit hesitant. How about we try $11,500? I'm willing to compromise, but I need to make sure I'm getting a good deal.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to come down slightly to $12,500, but that's my final offer.  This product is truly worth it, and I'm confident you won't regret this investment.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your confidence in the product's value, but I'm still not convinced. I'm willing to meet you halfway between our last offers, so how about $12,250? I'm getting close to walking away, but I'm willing to compromise.",12250.0,Bob,6,
,,Alice,6,AcceptOffer
