alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly considering the inflation difference.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I should get a bit more.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Inflation hits me less, so I should get a bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is hitting me hard, need a bigger share.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll give you a bit more, but I still deserve the bigger share.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Meet in the middle, inflation is killing me.",Bob,6,
,,,Alice,6,accept
