alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"My turn. I'm feeling the inflation pinch already, so let's make this worthwhile for me. This offer gives you a good chunk while acknowledging that time is money.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more generous offer",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"Alice, this is getting ridiculous.  You're getting a great deal because of the inflation, and this is my last chance to get anything close to a fair share.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're running out of time, and inflation is taking its toll. This is a good compromise",Alice,5,
,,,Bob,5,accept
