alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, more for me",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be fair, I'll take a slightly larger share this time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's compromise.  I'll take a bit less, but we both need to make progress.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, take it before it's too late",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split it evenly.  Inflation is hurting us both, so let's be reasonable.",Bob,6,
,,,Alice,6,accept
