alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, then we can reassess",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more for making the offer",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to give you a smaller share this round, but I'm hoping to make up for it later",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting greedy, I'll give you a slightly smaller share, but I'm not giving up",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise and give you a slightly larger share, but I'm not giving up yet",Alice,5,
,,,Bob,5,accept
