message,product_price,player,round,decision
"Hi Bob, thanks for considering my product! I think it's a great opportunity for you to get your hands on this amazing item. I'm willing to offer it to you for $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you being flexible. I'm looking to spend closer to $10,000. Would you be willing to consider that?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go as low as $10,000. I'm willing to meet you halfway and offer the product to you for $11,000. It's a great deal, and I think you won't find a better price anywhere else. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While $11,000 is closer to my goal, I'm still hoping to get it for $10,500.  It's a fair price for both of us. What do you think?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I'm not willing to go as low as $10,500. I'm willing to give you a small discount, but I think the product is worth more than that. I'm willing to offer it to you for $10,750. It's a fair compromise, and I think you'll be happy with the price. What do you think?",10750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you meeting me halfway. I'm still hoping to get it for $10,500. It's a fair price for both of us.  If we can't agree on that, we might need to consider other options.",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're still hoping to get the product for $10,500, but I'm not willing to go that low. I'm willing to make one more compromise. I'll offer it to you for $10,700. It's the lowest I can go, and I think it's still a great deal for both of us. What do you think?",10700.0,Alice,7,
,,Bob,7,AcceptOffer
