alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's switch it up, I'll take 60% this time!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 is a good compromise!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm going for a bigger share this time.  Let's see if you'll accept.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on Bob, 56-44 is a fair deal considering the inflation!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm pushing for the majority.  Time's running out, Alice!",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Inflation is killing us, let's split before it's too late!",Alice,7,
,,,Bob,7,accept
