alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. This way we both get a decent amount and can move on.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to start. It's a good starting point for negotiations.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I should get a slightly larger share since I'm the one making the proposal. This way, we can both get a decent amount and still have room for negotiation.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share this time, but I believe a more balanced split is fairer in the long run.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise again, but I think I should get a slightly larger share since the money is decreasing in value so rapidly. This way, we can both get a decent amount and still have some room for negotiation.",Alice,5,
,,,Bob,5,accept
