alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice.  This way we both get a fair share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay Bob, let's find a compromise. This offer is better for me than the last one.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is my final offer. It's a good deal for both of us. Time is running out, and the money is losing value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want a good deal. Let's split this evenly and call it a day. The clock is ticking!",Alice,5,
,,,Bob,5,accept
