alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,I propose a 50/50 split. Let's share the money equally.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I think I deserve more for being the one making the offer this round",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think a 60/40 split would be fairer than the previous offers. I'm willing to give up some of my share to ensure we both benefit.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I'm not going to give up much more than that. You should have taken the 700000 earlier!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe a 45/55 split is reasonable considering the situation. I hope you're willing to compromise for a fair division.,Alice,5,
,,,Bob,5,accept
