message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for you to acquire a unique asset that will bring significant value to your business. I'm willing to offer it to you for $900000. This is a competitive price, considering the product's worth to you is $1500000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. However, given my budget constraints, I am unable to meet the price you've suggested. I would like to propose a counteroffer of $850000. I hope this aligns better with your expectations and allows us to move forward with the transaction.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After careful consideration, I'm willing to meet you halfway. I'm proposing a counteroffer of $925000. This price still reflects the value I place on the product, but I'm willing to compromise to reach a mutually beneficial agreement. I hope this revised offer is more acceptable to you.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Your counteroffer of $925000 is closer to my budget, but I still feel we can bridge the gap. I would like to propose a counter-counteroffer of $875000. This price is reflective of the value I see in the product while staying within my financial limits. I hope this proposal is more in line with what you're willing to consider.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counter-counteroffer, Bob. I appreciate your persistence in finding a mutually beneficial agreement. After careful consideration, I'm willing to make another concession. I'm proposing a new counteroffer of $900000. This price still reflects the value I place on the product, but I'm willing to compromise further to reach a deal. I hope this revised offer is more acceptable to you.",900000.0,Alice,5,
,,Bob,5,AcceptOffer
