alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob.  Take this generous offer while it still holds value.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be practical, Alice. I'm feeling generous, but time is literally money.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"The tables have turned, Bob.  Time is on my side.  Don't let this fair offer slip away.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay, Alice, let's stop wasting time.  This is my final offer.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"This is getting ridiculous, Bob. Take this offer before the money shrinks any further.",Alice,5,
,,,Bob,5,accept
