alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation difference.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Considering the inflation, I think a slightly more balanced split is fair.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer still stands. It seems fair considering the inflation working against you more than me. Let's close this deal and avoid further losses.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,Inflation is hitting me harder. Need a better split to make it worthwhile.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Bob, I'm adjusting slightly to find a compromise. This offer still gives me a slight edge considering the inflation, but time is running out for both of us.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Given the substantial loss in value for me, a 50/50 split seems fair at this point to compensate for the difference in inflation impact.",Bob,6,
,,,Alice,6,accept
