alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This is a good deal for you before inflation eats away at it further.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the pot is shrinking. This is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Look, we're both losing out with these delays. A 50/50 split is the fairest and ensures we both walk away with something.",Bob,6,
,,,Alice,6,accept
