alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. We can keep negotiating later if you'd like.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll meet you closer to halfway, but I still want a bit more",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to give you a little more, but I think we should aim for a more balanced split. What do you think?",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Getting closer, let's try this split",Alice,5,
,,,Bob,5,accept
