message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I believe we can reach a fair price. Would you consider selling it for $8500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price. After reconsidering, I'm willing to meet you halfway. I'm now offering the product for $9000. It's a fair price considering its unique value.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I'm glad you're open to negotiations. Considering the current market, I think $8750 would be a reasonable price for both of us. Please let me know if this is something you could consider.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I appreciate your willingness to find a mutually beneficial price. After careful consideration, I'm willing to reduce the price slightly. I'm now offering the product for $8800. It's a compromise that still reflects the product's value.",8800.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your effort to reach a compromise. Based on my research and understanding of the market, I think $8700 would be a fair price for both parties involved. I hope this aligns with your considerations.",8700.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. I'm willing to meet you closer to your target price. I'm now offering the product for $8600. This is the lowest price I'm willing to consider, and I hope it's acceptable to you.",8600.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate further. Considering the product's value and the market conditions, I believe $8650 would be a fair price for both of us. I hope this aligns with your expectations.",8650.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one final concession, Bob. I'm now offering the product for $8550. This is the absolute lowest price I'm willing to consider, and I hope it's acceptable to you.",8550.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your final offer and your willingness to come down in price. After careful consideration, I think $8600 would be a fair price for both of us. I hope this aligns with your decision-making process.",8600.0,Bob,10,
,,Alice,10,SellToJhon
