alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, Alice.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, Bob. How about we split it 52/48?  It's still close to even, and we can finally end this game!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice! I think this is more than fair considering the inflation!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, I'm tired of this. Let's just split it evenly.  I'm willing to take a loss to end this game. What do you say?",Alice,5,
,,,Bob,5,accept
