alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for being the better negotiator",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly larger share, but I'm not giving away the whole pie",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I deserve the majority",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you in the middle, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm willing to give you a small consolation prize, but I'm taking the majority",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm taking a firmer stance, but I'm still willing to compromise",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not budging, I'm taking the majority of the pie",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm making a strong final push, but I'm willing to meet you halfway",Alice,9,
,,,Bob,9,accept
