alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, Bob. You can try to do better in the next round!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your fairness, but I'm not giving you a deal!",Bob,2,
,,You're not giving me a good reason to settle for 50. I think I can do better than that.,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I'm not giving up my edge. Can you do better than 40?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slight edge, but I'm not giving up yet!",Bob,4,
,,You think 55 is a good deal for you? I'm not convinced. I'll try to do better.,Alice,4,reject
65.0,35.0,"I'm not backing down. I think 65 is a fair share, but I'm willing to give you a bit more room to maneuver.",Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm not giving up on a better deal for myself!,Bob,6,
,,You think 60 is a good deal for you? I don't think so. I'll try to squeeze some more out of you.,Alice,6,reject
72.0,28.0,"I'm not budging on the majority. You can try to negotiate, but I'm not giving up my lead.",Alice,7,
,,,Bob,7,reject
38.0,62.0,I'll take a smaller share now to set up for a better final offer later.,Bob,8,
,,You think you can trick me with a small share now and a big share later? I'm not falling for it. I'll keep pushing for a better deal.,Alice,8,reject
80.0,20.0,"I'm not going to let you get the upper hand. This is my best offer, take it or leave it.",Alice,9,
,,,Bob,9,reject
30.0,70.0,I'm not going to let you walk all over me. This is my last good offer!,Bob,10,
,,"You think 70 is a good deal for you? I don't think so. I'll try to squeeze a bit more out of you, even if it's my last chance.",Alice,10,reject
85.0,15.0,This is my final offer. I'm not going to give in to your demands. Take it or leave it.,Alice,11,
,,,Bob,11,reject
25.0,75.0,I'm not going to back down now. This is my last chance to get a decent deal.,Bob,12,
,,"You've had plenty of chances to make a good deal, Bob. I'm not going to let you get 75 dollars. I'd rather walk away with nothing than give in to your demands.",Alice,12,reject
