message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this incredible product. Given its value and potential, I'm initially proposing a price of $1,150,000. I believe this is a fair starting point for a mutually beneficial deal.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product, but I am looking to keep my investment within a certain budget. Would you consider reducing the price to $1,050,000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,050,000 is a bit too low for me to consider. This product offers significant value, and I'm confident it will exceed your expectations. How about we meet in the middle at $1,100,000?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'm still committed to finding a price that works for both of us. Could we agree on $1,075,000 for the product?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly see the value in this product, and I respect your approach to negotiation. Let's make this happen – I'm willing to come down to $1,090,000.  I believe this is a fair and final offer that reflects the true worth of what I'm offering.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your willingness to negotiate further. Considering the value and my budget constraints, I propose a final offer of $1,080,000 for the product.",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
