alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split the money 55/45. Since the money loses value over time, it's better for both of us to agree now.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the time pressure, but my offer in Round 1 was fairer. Let's split 55/45.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation, my share should be higher. 58/42 is a more reasonable split now.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This negotiation is going nowhere.  A 50/50 split is the only fair outcome now. It's our last chance to avoid significant losses.,Alice,5,
,,,Bob,5,accept
