alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I think it's fair to start with a 90/10 split, considering I'm the one making the first offer.  What do you think?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I'm proposing a 60/40 split in my favor.  It accounts for the declining value and gives us both a good chunk.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise a bit further, but I think a 70/30 split is still fair, given the inflation and the fact that we're still in the early rounds. What do you say?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, the clock is ticking and this is getting us nowhere.  55/45 is my bottom line - take it or leave it.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm still hoping for a more equitable split, but I'm willing to meet you halfway.  Let's do 60/40.  This way, we both get a significant share, and we can avoid further losses due to inflation.",Alice,5,
,,,Bob,5,accept
