alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a good deal Alice, but so do I.  How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. This offer is a good compromise, and the clock is ticking!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The last offer was close Alice, how about we swap it around and call it a deal?",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting close to the deadline. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
