alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm the one who's going to make the most of this deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving me enough, I need a bigger share to make it worth my while!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm trying to be fair, but you're not making it easy. Let's try to meet in the middle.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting impatient, I need a bigger share to make this worth my while!",Bob,6,
,,,Alice,6,reject
412500.0,587500.0,"I'm not going to give in to your demands, but I'll try to find a compromise. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm not budging, I want a bigger share or nothing!",Bob,8,
,,,Alice,8,reject
437500.0,562500.0,"I'm not going to give in to your ultimatum, but I'll try to make one more compromise. Let's try to find a middle ground.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
468750.0,531250.0,"I'm not going to accept your ultimatum, I want a fair share. Let's try to find a compromise before it's too late.",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"This is my last chance, I'm taking 95% of the remaining money, you get 5%",Bob,12,
,,,Alice,12,reject
