message,product_price,player,round,decision
"I'm excited to offer you a great deal on this amazing product! It's a unique opportunity to own a high-value item that I'm confident you'll love. I'm willing to start with a price of $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm looking to save some money. I'm willing to pay $7,500 for the product. Can you consider this offer?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, but I have to make a profit. I can do $8,200, which is still a great deal considering the value of the product. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. I'm willing to pay $7,800 for the product. Can you consider this offer?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your budget, but I still need to make a profit. I can do $8,100, which is a compromise I'm willing to make. What do you think?",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to pay $7,600 for the product. Can you consider this offer?",7600.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart. I can meet you halfway between our last two offers. I'm willing to do $7,900 for the product. What do you think?",7900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $7,500 for the product. Can you consider this offer?",7500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $8,000, which is the minimum price I'm willing to accept. I'm willing to make one final offer of $8,050, but that's as low as I can go. What do you think?",8050.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're not willing to go any lower, but I'm still above my budget. I'm willing to pay $7,800 for the product. This is my final offer.",7800.0,Bob,10,
,,Alice,10,SellToJhon
