alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, but I'll take a bit more to compensate for future rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share this round, but it's still a fair start",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more than last time, let's aim for a balanced split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise and give you a slightly larger share this round, but I'm still aiming for a fair split",Bob,4,
,,,Alice,4,reject
50.0,50.0,A true 50-50 split seems fair for both of us. Let's go with this balanced approach.,Alice,5,
,,,Bob,5,accept
