message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a great deal on this fantastic product. I think you'll really love it! Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not sure I can go as low as $90. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $95. Would you be willing to sell it to me for that price?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not quite there, Bob. But I'm willing to make a bit more of a concession. How about we try $105?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting closer, but I think we can do better than that. How about $98? I'm willing to meet you halfway between $95 and $105.",98.0,Bob,6,
,,Alice,6,RejectOffer
"You're really close, Bob! But I'm not ready to give up on getting a better price. How about we try $108?",108.0,Alice,7,
,,Bob,7,RejectOffer
I'm not sure I can go much higher than that. How about $102? I'm trying to find a price that works for both of us.,102.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting a bit concerned that we're not going to meet in the middle, Bob. But I'm willing to make one more concession. How about $110?",110.0,Alice,9,
,,Bob,9,RejectOffer
"I'm not sure I can go any higher than this, but I'll try one last time. How about $99? I'm really hoping we can meet on this price.",99.0,Bob,10,
,,Alice,10,RejectOffer
