alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to go, and we can both get a decent amount.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Okay, Bob, here's a compromise. It's more than your last offer, but time is running out, and this money is losing value fast for you!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Let's try to reach a compromise. I'm willing to take less than half, but we need to make progress. Time is running out for both of us.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, this is getting ridiculous. Take this offer, or we risk walking away with nothing. This is your last chance!",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're both losing money with each passing round. This is my final offer. If you reject it, we're both walking away with nothing. Let's be reasonable.",Bob,6,
,,,Alice,6,accept
