round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! We are proud to offer you a high-quality product. With an 80% chance of being of superior quality, our items are designed to exceed your expectations. Invest in excellence today and enjoy unparalleled performance and durability. Given the final and non-refundable nature of the purchase, we encourage you to trust in our reputation and take advantage of this unique opportunity. Don't miss out on the chance to own a premium item at a fixed price of $1000000.",
,,the buyer,1,I trust in your reputation and believe in the quality of your products. I am excited to make this investment and look forward to owning a premium item.,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! We're thrilled to present another high-quality product, backed by our track record of delivering exceptional items. With an 80% likelihood of surpassing your expectations, our offerings are tailored to meet the needs of discerning customers like yourself. Your confidence in us is greatly appreciated, and we're committed to ensuring this purchase meets your standards. Remember, this is a one-time opportunity to acquire a top-tier item at a fixed price of $1000000. Let's continue to uphold the trust you've placed in us.",
,,the buyer,2,Thank you for the opportunity to purchase this high-quality product. I am confident in your selection process and look forward to adding this valuable item to my collection.,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Dear valued customer, we're delighted to offer yet another high-quality product from our collection. Our commitment to excellence ensures that every item we sell meets the highest standards. Your trust in our ability to select premium goods is what drives us forward. This is your chance to own a remarkable piece at a fixed price of $1000000. We're confident it will be a valuable addition to your collection. Let's continue to create memorable experiences together.",
,,the buyer,3,Thank you for the opportunity. I'm confident in the quality based on your track record and excited to add this product to my collection.,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome to our esteemed collection! We're honored to offer you another high-quality product, reflecting our dedication to excellence and our commitment to providing exceptional value. Your decision to trust us with your purchase is deeply appreciated. This is your opportunity to own a premium item at a fixed price of $1000000. We're confident it will meet and exceed your expectations, enriching your collection and your experience. Let's continue to build upon the trust and satisfaction we share.",
,,the buyer,4,Thank you for the opportunity to purchase this high-quality product. I trust your recommendations and look forward to adding this item to my collection.,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Warm greetings! We're excited to present another high-quality product, reflecting our meticulous selection process and unwavering commitment to excellence. Your trust in our ability to deliver exceptional items is invaluable, and we're grateful for the opportunity to serve you once again. This is your chance to own a premium piece at a fixed price of $1000000. Let's continue to create moments of delight and satisfaction together.",
,,the buyer,5,Thank you for the opportunity to purchase this high-quality product. I trust your selection process and look forward to adding this item to my collection.,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello! We're thrilled to offer you another high-quality product, embodying our dedication to excellence and our commitment to providing exceptional value. Your trust in our selection process is what makes this possible, and we're honored to have the opportunity to serve you. This is your chance to own a premium item at a fixed price of $1000000. Let's continue to build a legacy of satisfaction and excellence together.",
