message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this unique product. I think you'll find it very valuable. I'm willing to offer it to you for $25000. Is this something you'd be interested in?",25000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the value you see in it, but I believe I can offer you a fairer deal. How about we settle on $15000 for the product?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $22000. I believe it's a fair price considering the product's value and what similar products are selling for in the market.",22000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand your perspective, but based on my research and budget, I believe we can reach an agreement closer to $18000. This would allow us both to feel satisfied with the transaction.",18000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a sweet spot, Bob. However, I'm not willing to go as low as $18000. I'm willing to meet you halfway, so I'm offering the product to you for $20000. I think it's a fair compromise considering the product's value.",20000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. After careful consideration, I believe we can reach an agreement closer to $19000. This would allow us to both feel satisfied with the transaction.",19000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to make one more concession. I'll offer the product to you for $21000. I think this is a fair price considering the product's value and the time we've spent discussing it.",21000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I'm glad we're making progress. Based on my budget and research, I believe we can agree on $20000 for the product. This would ensure a fair deal for both of us.",20000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm glad we're getting close, Bob. However, I'm not willing to go as low as $20000. I'm willing to meet you halfway between our last two offers, so I'll offer the product to you for $21500. I think this is a fair price considering the product's value and the negotiations we've had so far.",21500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to find a fair price. Based on my budget and the value I see in the product, I believe we can agree on $21000 for the product. This would ensure a fair deal for both of us.",21000.0,Bob,10,
,,Alice,10,RejectOffer
