alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started! I'll give you $100000 if you accept.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"A fair starting point, let's see if we can do better",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a bit more, but I'm not going to give up too much.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I need a bit more",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you in the middle, but I'm not going to give up too much.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to take a bit more, but I'm still open to negotiation",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Let's meet in the middle, it's only fair.",Alice,7,
,,,Bob,7,accept
