alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, considering the risk of inflation. Please let me know if you agree.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm willing to take a risk and give you a smaller share, hoping to negotiate a better deal later.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal split, considering the diminishing value of money due to inflation. Let me know if this works for you.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve a larger share considering the initial offer was 60/40 in my favor. Let's see if we can find a middle ground.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I propose a 40/60 split, trying to balance our shares while accounting for the inflationary effects. Let me know if this is acceptable.",Alice,5,
,,,Bob,5,accept
