alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for me due to inflation.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I think we can do better than that, Alice. Considering the inflation rates, I believe this split is more reasonable.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's be realistic. This offer still gives you a significant share, and time is working against us both.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Considering the impact of inflation, especially on your share, I think this adjustment is necessary to reflect the current value of the money.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're running out of time. This offer is a compromise, and it ensures we both leave with something substantial.",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"Given the increasing impact of inflation, particularly on your share, I believe this split is more reflective of the current situation. It's crucial we come to an agreement soon.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,reject
380000.0,620000.0,"Given the significant impact of inflation on your share, I believe this split is more reflective of the current value of the money. It's essential we reach an agreement soon to minimize further losses.",Bob,8,
,,,Alice,8,accept
