alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair, I'll take the lion's share, but you still get something.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be reasonable. I'm proposing a 60/40 split in my favor.  This round offers us both a good deal. Consider the decreasing value in further rounds.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm willing to compromise, but my offer is still better than the last one.  We both lose money each round, so let's make a deal before it's too late.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out and we both lose with each passing round. I'm proposing a 55/45 split. This is a fair offer considering the circumstances and the dwindling value. Let's settle this now.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,We're getting closer to the end.  I'm sticking with my offer.  It's fair and gives us both a good share.  Let's avoid risking a total loss.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it.  We're running out of time.  I'm proposing a 50/50 split to avoid a total loss.  Take it or leave it, but the clock is ticking!",Bob,6,
,,,Alice,6,accept
