alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you get 40, it's a good start!",Bob,2,
,,"I'm not settling for 40, I want a better deal!",Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller share, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take 70, you get 30, I'm not budging!",Bob,4,
,,"I'm not going to let you take 70, I want a bigger share!",Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I'm not getting desperate yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting impatient, take 20 or we'll both walk away with nothing!",Bob,6,
,,"I'm not going to let you take 80, I want a fair share!",Alice,6,reject
40.0,60.0,"I'm getting close to giving in, but I'll try to squeeze out a bit more!",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not backing down, take 15 and we can call it a day!",Bob,8,
,,"I'm not going to let you take 85, I want something, anything!",Alice,8,reject
35.0,65.0,"I'm almost out of options, but I'll try to get a slightly better deal!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"This is my final offer, take 10 or walk away!",Bob,10,
,,"Fine, take 90, I'll take 10. It's better than nothing!",Alice,10,accept
