message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $1,200,000. I believe this is a fair price considering the value it brings to your business.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate you taking the time to discuss this with me. While I recognize the value of your product, I'm working with a tighter budget. Would you consider a price closer to $600,000?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're working with a tighter budget, but I'm still confident that my product can bring significant value to your business. After reconsidering, I'm willing to meet you halfway and offer the product for $900,000. I believe this price still reflects the product's value, and I'm open to further negotiations if you're willing to consider it.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway. I've been doing some calculations, and to make this work for me, I'd need to be closer to $700,000.  This price would allow me to invest in the product and see a good return. What do you think?",700000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns, but I'm still not willing to go as low as $700,000. However, I'm willing to be flexible and meet you in the middle again. I'm willing to offer the product for $850,000. This price still reflects the product's value, and I'm open to further negotiations if you're willing to consider it.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I appreciate your flexibility.  To be honest, my absolute limit is $780,000.  If we can make that work, I'm ready to close the deal today. What do you say?",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your constraints, but I'm still not willing to go as low as $780,000. However, I'm willing to make one more concession. I'm willing to offer the product for $820,000. This price is still closer to my original asking price, and I'm willing to consider it if you're willing to meet me halfway.",820000.0,Alice,7,
,,Bob,7,BuyFromJhon
