alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in future rounds.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I think I can do better than that, let's see if you agree!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise a bit, but I still want a decent chunk of the pie.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging much, but I'm willing to make a small concession",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to make a small concession to get this deal done, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting impatient, I want to take the majority of the remaining pie",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm getting close to giving up, but I still want to try to get a better deal.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm taking a firm stance, I want the majority of what's left",Bob,8,
,,,Alice,8,reject
15.0,85.0,"I'm not giving up yet, I'll try to make one last push for a better deal.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm not budging any further, this is my final offer",Bob,10,
,,,Alice,10,accept
