alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get this over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, you can have 40. Let's move on.",Bob,2,
,,"Not bad, but I was thinking more like 45 for me. Your turn!",Alice,2,reject
45.0,55.0,"Still a fair split, but I think I deserve a bit more after rejecting your last offer.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You rejected my last offer, now it's my turn to take more. I'll give you a small consolation prize.",Bob,4,
,,"You're really pushing your luck, Bob. I'm not giving up yet. I'll make a counteroffer.",Alice,4,reject
35.0,65.0,"I'm still willing to compromise, but I'm not going to get taken advantage of. Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,reject
15.0,85.0,I'm not going to compromise further. Take what you can get.,Bob,6,
,,"You're being unreasonable, Bob. I'm not going to settle for such a small share. I'll make one last offer.",Alice,6,reject
20.0,80.0,"I'm not going to get taken advantage of. This is my last offer, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"Fine, have it your way. You'll regret this.",Bob,8,
,,"No way, Bob. I'd rather walk away with nothing than accept this insult.",Alice,8,reject
0.0,100.0,"I'm done. You win, Bob. Take the whole thing. I'm out.",Alice,9,
,,,Bob,9,accept
