alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept this and we can end the game early!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. That way we both get a fair share and don't have to worry about the money losing value.",Bob,2,
,,"I'm not sure I want to split it evenly, Bob. I'd rather try to get a bit more. Let's see what you can offer next time.",Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better offer, Bob. Take it and we can end this soon!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, I think we can come to a compromise here. This offer is a little closer to your previous one, but it's also a better deal for me than your last offer. Let's settle this before the money loses too much value.",Bob,4,
,,"I'm not sure I'm comfortable with giving you 45% of the money, Bob. I'd rather try to get a bit more. Let's see what you can offer next time.",Alice,4,reject
6500.0,3500.0,"I'm trying to get a fair deal, Bob. This is my best offer so far. Take it and we can wrap things up!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, I understand you want a bigger share, but the money is losing value quickly. This offer is my best shot at getting a decent share, and it's more than your previous offer.  Let's end this before we both lose out.",Bob,6,
,,"I'm not convinced, Bob. I think I can do better than that. Let's see what you can offer next time.",Alice,6,reject
7000.0,3000.0,"I'm trying to get a fair deal, Bob. This is my best offer so far. Take it and we can end this!",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"Alice, we're running out of time. This offer is close to yours, but the money is shrinking fast. Let's be reasonable and finish this before we both get nothing.",Bob,8,
,,"I'm not convinced, Bob. I think I can do better than that. Let's see what you can offer next time.",Alice,8,reject
7500.0,2500.0,"I'm trying to get a fair deal, Bob. This is my best offer so far. Take it and we can end this!",Alice,9,
,,,Bob,9,reject
7000.0,3000.0,"Alice, we're nearing the end. I'm willing to take a smaller share, but we need to make a deal now.  My offer is close to yours, and it's the best chance we have to get something before we both lose everything.",Bob,10,
,,"I'm not convinced, Bob. I think I can do better than that. Let's see what you can offer next time.",Alice,10,reject
8000.0,2000.0,"This is my final offer, Bob. Take it and we can end this before we both lose everything!",Alice,11,
,,,Bob,11,accept
