alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's share fairly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it snappy. Time is money, after all.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, Bob! Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, Alice, let's stop wasting time.  A 50/50 split is the fairest and quickest way to end this.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm being generous considering the inflation, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,accept
