message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this incredible product. Given its unique value and potential, I'm initially proposing a price of $1,400,000. I believe this reflects its true worth and the significant benefits it offers.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product, but I am looking for a more reasonable price. I would like to propose a counteroffer of $950,000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I'm motivated to find a fair deal, $950,000 undervalues the product's potential. I'm willing to come down to $1,250,000.  I'm confident this price point represents a strong investment for you.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me think about it for a moment. In light of our previous discussions, I would like to propose a counteroffer of $1,100,000.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer.  I appreciate your willingness to negotiate.  To move this towards a final agreement,  I'll come down to $1,175,000. This is my best offer and reflects the product's true value.",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts in adjusting the price. After careful consideration, I would like to propose a counteroffer of $1,125,000.",1125000.0,Bob,6,
,,Alice,6,AcceptOffer
