alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"This is a generous offer, Bob. Let's be reasonable and end this quickly.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split reflects the decreasing value over time.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is literally money.  I'm meeting you halfway between our offers. Take it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay Alice, I'm willing to compromise a bit more. This is a fair deal considering the time pressure.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this offer is getting you a worse deal each round.  I'm being very patient here.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, I'm compromising again, but this is my final offer.  We need to settle this now or we both lose.",Bob,6,
,,,Alice,6,accept
