message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it has tremendous potential and I'm confident you'll find it a worthwhile investment. With that said, I'm willing to offer it to you for $900000. This is a competitive price considering the product's worth to you is $1500000.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $750000. I believe this is a fair price considering the product's worth to you is $800000. I'm willing to meet you halfway and make a reasonable profit. What do you think?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to meet me halfway. However, I'm still not willing to sell the product at $750000. Considering its value to you is $1500000, I'm willing to compromise and offer it to you for $850000. This is a fair price considering the product's worth to you and the value I place on it.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, and I appreciate your willingness to compromise. However, I'm still a bit above my target budget. I'm willing to meet you halfway again and offer $775000. This is a fair price considering the product's worth to you is $800000 and the value I place on it. What do you think?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your persistence in finding a mutually agreeable price. However, I'm still not willing to sell the product at $775000. Considering its value to you is $1500000, I'm willing to make another compromise and offer it to you for $825000. This is a fair price considering the product's worth to you and the value I place on it.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make one more offer. I'll meet you at $800000. This is the highest I'm willing to go, considering the product's worth to you is $800000 and the value I place on it. What do you think?",800000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're willing to meet me at $800000, but I'm still not willing to sell the product at that price. Considering its value to you is $1500000, I'm willing to make one more compromise and offer it to you for $825000. This is the highest price I'm willing to accept, considering the product's worth to you and the value I place on it.",825000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand that you're willing to make one more compromise, but I'm not willing to go above $800000. I'm willing to meet you halfway and offer $812500. This is the highest I'm willing to go, considering the product's worth to you is $800000 and the value I place on it. What do you think?",812500.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're willing to meet me at $812500, but I'm still not willing to sell the product at that price. Considering its value to you is $1500000, I'm willing to make one more compromise and offer it to you for $825000. This is the highest price I'm willing to accept, considering the product's worth to you and the value I place on it.",825000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I'm not willing to go above $800000. I've made several compromises already, and I think this is a fair price considering the product's worth to you is $800000 and the value I place on it. I'm not willing to pay more than $800000. If you're not willing to accept this price, I'll have to consider buying the product from John for $1500000.",800000.0,Bob,10,
,,Alice,10,SellToJhon
