round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take my chances since the probability of it being high quality is 80%
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Since the last product was high-quality and the probability is still in my favor, I'll buy this one too"
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two high-quality products in a row, I'll keep buying as long as the streak continues"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm on a roll! I'll keep buying"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four high-quality products so far, the probability is still in my favor, so I'll keep buying"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five in a row, Alice's recommendations have been spot on so far, I'll keep trusting her"
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six high-quality products, the trend continues, I'll buy again"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Seven in a row, no reason to stop now, I'll keep buying"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice's recommendation has been reliable so far, I'll trust her and pass on this one"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Good call by Alice last round, I'll follow her recommendation again"
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice's recommendation is still reliable, I'll keep buying"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Still going strong, I'll buy again"
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"No reason to change strategy, I'll keep buying"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll trust Alice's judgment again, she was right last time she didn't recommend a product"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Two times Alice didn't recommend and both were low-quality, I'll trust her again"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice's recommendations have been spot on so far, I'll buy again"
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Still going well, I'll keep buying"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice's streak continues, I'll buy again"
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Almost at the end, I'll keep trusting Alice's recommendations"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Last round, I'll trust Alice's judgment one more time"
