alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted a fair split, but I think I deserve a bit more for taking the risk of negotiating with you!",Bob,2,
,,You think you deserve more for taking the risk? I'm not convinced. I'll wait for a better offer.,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly better deal, but don't think you're getting away with a free ride!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not willing to give me a break, so I'll take what I can get. Don't expect me to go easy on you in the next round!",Bob,4,
,,"I'm not afraid of a tough negotiation, Bob. You're not getting away with a 70% share just because you're being aggressive.",Alice,4,reject
360000.0,640000.0,"I'm willing to meet you in the middle, Bob. But don't think this is the final offer.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're getting desperate, Alice. I'm taking a bigger share this time. Don't say I didn't warn you!",Bob,6,
,,"Desperate? Me? Never! I'm just getting started, Bob. You're not getting 75% of the remaining pie that easily.",Alice,6,reject
320000.0,680000.0,"I'm not afraid to take a slightly smaller share, Bob. But don't think you're getting the better end of the deal.",Alice,7,
,,,Bob,7,accept
