alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair and reasonable start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a larger share this time, but I'm still willing to negotiate!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a better deal to account for the inflation!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,I'm not giving up yet! I'll try to find a middle ground.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, and so am I...",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"This is my last stand! I'll give you the majority, but I won't be taken advantage of!",Alice,7,
,,,Bob,7,accept
