alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with this.  A fair deal for both of us to avoid the effects of inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it 55-45, I'm taking on the inflation risk.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is starting to hurt you more than me, Bob.  Let's be reasonable.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I'll meet you halfway between my last offer and your last offer. Let's settle this.,Bob,4,
,,,Alice,4,reject
5125.0,4875.0,"This is getting ridiculous, Bob. Accept this and we both avoid further losses.",Alice,5,
,,,Bob,5,accept
